Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773162000.9817924,-0.6029912951999999,-0.1579262916,9.8093762487,0.04734205596034619,0.013591751549905842,0.009315694882519735,0.0553,0.028700000000000003,-0.23268000000000003
1773162001.0350134,0.05204389154999999,-0.17647066675,9.7064848769,0.04382958084070761,0.022754730122876075,0.003207042500539581,0.0539,0.028140000000000005,-0.23842000000000002
1773162001.0883093,-0.40438701939999994,-0.6113661743,9.60419171075,0.051159963699083794,0.02489275845656913,0.006414085001079162,0.06342,0.02142,-0.23940000000000003
1773162001.141646,-0.02691925425,-0.15074782379999999,9.5437729401,0.051007247389534285,0.02061670178918302,0.003207042500539581,0.06062000000000001,0.026180000000000002,-0.23562000000000002
1773162001.1948493,-0.29371897415,-0.36191441825,9.750153889349999,0.04627304179349966,0.02657263786161367,0.006566801310628666,0.06594000000000001,0.022260000000000002,-0.25718
1773162001.248173,-0.97567341515,0.0538385085,9.725627457699998,0.04474587869800463,0.007177666548826681,0.004123340357836604,0.07518000000000001,0.02058,-0.25592000000000004
1773162001.3014016,-0.4761716973999999,-0.16151552549999998,9.891330422749999,0.041691552507014555,0.02657263786161367,0.0068722339297276735,0.07266000000000002,0.01666,-0.27566
1773162001.3546572,-0.41156548719999997,0.057427742399999995,9.647262517549999,0.048716502746291725,0.009315694882519735,0.007330382858376185,0.07462,0.017220000000000003,-0.26908000000000004
1773162001.4079423,0.04247260115,-0.025722842949999998,9.552746024849998,0.05009094953223726,0.0316122760767473,0.0056505034533316425,0.08050000000000002,0.015260000000000001,-0.26908000000000004
1773162001.4611492,-0.23928225999999997,-0.28773691765000003,9.4743810847,0.04886921905584123,0.017256942979093935,0.007483099167925688,0.08162,0.01694,-0.27636
1773162001.5144076,0.2955135911,-0.11246266220000001,9.40319461235,0.04886921905584123,0.027488935718910694,0.0015271630954950385,0.08274000000000001,0.01974,-0.28252000000000005
1773162001.5677369,-0.9098707936499998,-0.48035913694999993,9.59462042035,0.04276056667386108,0.019242255003237483,0.00473420559603462,0.07854000000000001,0.015260000000000001,-0.27272
1773162001.6209712,-0.07477570624999999,-0.03649054465,9.783653405749998,0.04260785036431157,0.021991148575128558,0.0036651914291880926,0.07658000000000001,0.011620000000000002,-0.266
1773162001.6742356,-0.35772697870000003,-0.37148570864999997,9.9098747979,0.04856378643674222,0.02657263786161367,0.007788531787024696,0.07714,0.01862,-0.27902000000000005
1773162001.7274866,-0.28773691765000003,-0.19980068709999999,9.6382894328,0.05604688560466791,0.018020524526841455,0.0022907446432425577,0.06986000000000002,0.01694,-0.2821
1773162001.7806616,0.10588240005,-0.4971088951499999,9.832706269049998,0.050243665841786765,0.027488935718910694,0.007330382858376185,0.06874000000000001,0.01974,-0.27748
1773162001.8339949,-0.8434699665,-0.05503491979999999,9.387043059799998,0.051312680008633295,0.014355333097653362,0.0019853120241435504,0.0651,0.02338,-0.27118000000000003
1773162001.88725,-0.1878365741,-0.26321048599999997,9.5904329808,0.047952921198544204,0.029932396671702752,0.0025961772623415654,0.057260000000000005,0.025060000000000002,-0.27538000000000007
1773162001.9405103,-0.6227320816499999,0.057427742399999995,9.71545796165,0.04214970143566306,0.011759155835311796,0.0054977871437821395,0.05754000000000001,0.025340000000000005,-0.27790000000000004
1773162001.9937067,-0.06640082715,0.12143574694999999,9.75613594585,0.04382958084070761,0.023671027980173096,0.004886921905584123,0.06342,0.021700000000000004,-0.26936
1773162002.0470154,-0.5814558918,-0.2560320182,9.7878408453,0.04596760917440065,0.01664607774089592,0.01069014166846527,0.059500000000000004,0.021700000000000004,-0.26936
1773162002.1002774,-0.0011964113,-0.1782652837,9.6059863277,0.050701814770435276,0.020158552860534508,0.0033597588100890844,0.054180000000000006,0.027020000000000002,-0.26124
1773162002.1535592,-0.2608176634,-0.5455635528,9.687342296099999,0.048411070127192715,0.02703078679026218,0.009773843811168246,0.05138,0.029820000000000003,-0.2569
1773162002.2068431,-0.24825534474999997,-0.23988046564999999,9.483952375099998,0.050396382151336266,0.015118914645400881,0.005803219762881146,0.055020000000000006,0.03318,-0.25438000000000005
1773162002.2601616,-0.05982056499999999,-0.42293139455,9.702297437349998,0.04657847441259867,0.030237829290801762,0.005803219762881146,0.04718000000000001,0.03682,-0.24738000000000002
1773162002.3134289,-0.7190431912999999,0.08913264185,9.605388122049998,0.04612032548395016,0.011759155835311796,0.005192354524683131,0.0357,0.04354000000000001,-0.25046
1773162002.3666942,-0.1483550012,-0.26859433685,9.8153583052,0.043982297150257116,0.02504547476611863,0.008093964406123704,0.04046,0.03794,-0.25438000000000005
1773162002.4198475,-0.27816562724999994,-0.16510475939999997,9.7459664498,0.04886921905584123,0.011759155835311796,0.007941248096574201,0.03878,0.044660000000000005,-0.24724000000000004
1773162002.4751823,0.35473595045,-0.38644084989999994,9.40439102365,0.05696318346196494,0.014508049407202865,0.0013744467859455349,0.04494000000000001,0.030380000000000004,-0.25018
1773162002.5284815,0.1351944769,-0.02691925425,9.7208418125,0.04321871560250959,0.02855794988575722,0.0038179077387375964,0.033460000000000004,0.035980000000000005,-0.23786000000000002
1773162002.5817275,-0.67417776755,-0.2524427843,9.5880401582,0.04077525464971753,0.00916297857297023,0.006566801310628666,0.0357,0.048580000000000005,-0.22176
1773162002.6349986,-0.0502492746,-0.3415754261499999,9.780064171849999,0.04382958084070761,0.02260201381332657,0.00473420559603462,0.050260000000000006,0.0497,-0.24752000000000002
1773162002.6882768,-0.39421752335,-0.3900300838,9.836893708599998,0.04520402762665314,0.0119118721448613,0.0068722339297276735,0.057260000000000005,0.046060000000000004,-0.23842000000000002
1773162002.7414472,-0.43728833014999996,-0.3756731482,9.509675218049999,0.05345070834232635,0.020311269170084013,0.0036651914291880926,0.054180000000000006,0.055580000000000004,-0.23604000000000003
1773162002.794676,0.028115665550000002,-0.57846486355,9.521041125399998,0.051007247389534285,0.020311269170084013,0.006414085001079162,0.05446000000000001,0.06174000000000001,-0.23114
1773162002.8479183,0.07716852884999999,-0.16331014244999997,9.4348995118,0.04260785036431157,0.019700403931885997,0.001069014166846527,0.0637,0.058660000000000004,-0.24668000000000004
1773162002.9011457,-0.16151552549999998,-0.215354034,9.732805925500001,0.04612032548395016,0.024434609527920616,0.005192354524683131,0.07574000000000002,0.0637,-0.24388
1773162002.9543395,-0.44386859230000003,-0.08853443620000001,9.68674409045,0.049938233222687756,0.012675453692608819,0.004123340357836604,0.07574000000000002,0.06678,-0.24654
1773162003.0077722,0.014356935599999999,0.0729810893,9.938588669099998,0.04734205596034619,0.025961772623415653,0.006108652381980154,0.07574000000000002,0.07378,-0.23576000000000003
1773162003.0610323,-0.83449688175,-0.38584264425,9.65683380795,0.047952921198544204,0.009010262263420728,0.009773843811168246,0.08554,0.07938,-0.25270000000000004
1773162003.1143208,0.1304088317,-0.3439682487499999,9.5509514079,0.04810563750809371,0.02458732583747012,0.0033597588100890844,0.0917,0.07490000000000001,-0.25942000000000004
1773162003.1675391,-0.40319060809999996,-0.5958128274,9.396016144549998,0.04810563750809371,0.017715091907742446,0.005192354524683131,0.09562000000000001,0.07854000000000001,-0.25914000000000004
1773162003.2208025,-0.22971096959999998,-0.4366901245,9.324829672199998,0.04489859500755413,0.022449297503777065,0.0018325957145940463,0.0903,0.08806,-0.2604
1773162003.274085,-0.0634097989,-0.43728833014999996,9.773483909699998,0.04245513405476207,0.029626964052603746,0.00473420559603462,0.10262,0.10234,-0.28434000000000004
1773162003.3273237,-0.0323031051,-0.15613167464999997,9.689136913049998,0.04306599929296009,0.013744467859455347,0.003054326190990077,0.11326,0.09702000000000001,-0.29456
1773162003.3805723,-0.23988046564999999,-0.20578274359999998,9.85424167245,0.051159963699083794,0.02657263786161367,0.010384709049366262,0.11438000000000001,0.10234,-0.29722000000000004
1773162003.433759,-0.45284167705,-0.18005990065000002,9.393025116299999,0.052228977865930316,0.014049900478554353,0.003970624048287101,0.11158000000000001,0.10346000000000001,-0.29344000000000003
1773162003.4869983,0.15972090854999998,-0.14656038424999998,9.44865824175,0.05299255941367784,0.03054326190990077,0.005192354524683131,0.09814000000000002,0.11662,-0.30604000000000003
1773162003.540322,-0.60239308955,-0.5551348432,9.34337404735,0.05299255941367784,0.013897184169004852,0.005345070834232635,0.10934,0.11354,-0.3073
1773162003.5936418,-0.005383850849999999,-0.40438701939999994,9.5413801175,0.0435241482216086,0.023976460599272102,0.002901609881440573,0.12110000000000001,0.11718,-0.31416000000000005
1773162003.6469593,-0.39122649509999996,-0.31106693799999996,9.8177511278,0.04444044607890562,0.023212879051524585,0.009315694882519735,0.10486000000000001,0.12362000000000002,-0.30870000000000003
1773162003.700177,-0.5802594805,-0.17766707805,9.4492564474,0.04474587869800463,0.020311269170084013,0.007941248096574201,0.09114000000000001,0.13454000000000002,-0.32662
1773162003.753359,-0.12263215824999998,-0.5455635528,9.511469835,0.04444044607890562,0.0319177086958463,0.008246680715673207,0.10318000000000001,0.12894000000000003,-0.3353
1773162003.8066022,0.12622139215,-0.19441683624999997,9.1597249128,0.05482515512827188,0.017256942979093935,0.0068722339297276735,0.10514000000000001,0.12838000000000002,-0.34328000000000003
1773162003.8598027,0.021535403399999997,-0.11365907349999999,9.287142716249999,0.04413501345980661,0.031459559767197796,0.006414085001079162,0.08498,0.13286,-0.33992
1773162003.913034,-0.69092752575,-0.08135596839999999,8.9790668065,0.05192354524683131,0.015118914645400881,0.0015271630954950385,0.08274000000000001,0.13062,-0.34090000000000004
1773162003.9662209,0.23210379219999996,0.022133609050000003,9.527023181899999,0.038484510006474966,0.026267205242514663,0.0018325957145940463,0.08134000000000001,0.13202,-0.3577
1773162004.019459,-0.5240281494,0.1878365741,9.22253650605,0.04963280060358875,0.009315694882519735,0.004123340357836604,0.08302000000000001,0.12558000000000002,-0.35462000000000005
1773162004.0727782,0.09930213789999999,-0.37148570864999997,9.27757142585,0.04963280060358875,0.020922134408282028,0.007177666548826681,0.07462,0.13090000000000002,-0.35490000000000005
1773162004.126088,-0.20638094924999997,-0.5665007505499999,9.15553747325,0.04856378643674222,0.01756237559819294,0.00473420559603462,0.06426000000000001,0.13006,-0.35070000000000007
1773162004.1792831,-0.49292145559999995,-0.40019957984999993,8.831310010949998,0.05314527572322734,0.019394971312786988,0.0027488935718910697,0.06062000000000001,0.13426000000000002,-0.34454
1773162004.2325435,-0.6855436748999999,-0.4223331889,8.91505880195,0.04734205596034619,0.022449297503777065,0.006719517620178169,0.0623,0.12894000000000003,-0.35616000000000003
1773162004.2858236,-0.022133609050000003,-0.10289137179999999,8.86002388215,0.043982297150257116,0.015118914645400881,0.0009162978572970231,0.05362000000000001,0.12446,-0.35588000000000003
1773162004.3390946,-0.15014961815,-0.08913264185,9.248259348999998,0.0474947722698957,0.02306016274197508,0.008399397025222712,0.05194000000000001,0.1295,-0.33964000000000005
1773162004.392257,-0.44386859230000003,-0.1387837108,8.98923630255,0.04978551691313826,0.012522737383059314,0.004123340357836604,0.030940000000000002,0.12978,-0.32970000000000005
1773162004.4454978,0.020937197749999997,0.062213387599999996,8.9455672901,0.050701814770435276,0.025656340004316647,0.0036651914291880926,0.03402,0.12110000000000001,-0.33936
1773162004.4987364,-0.9008977089,-0.14416756165,8.5926259566,0.051618112627732304,0.010842857978014774,0.006414085001079162,0.03682,0.13818,-0.32900000000000007
1773162004.5527756,0.21954147355,-0.07956135144999998,8.756534304699999,0.04596760917440065,0.031459559767197796,0.0019853120241435504,0.028140000000000005,0.12362000000000002,-0.3206
1773162004.6062553,-0.80339018795,-0.3780659708,9.1848495501,0.04657847441259867,0.02138028333693054,0.0022907446432425577,0.01106,0.12922,-0.31136
1773162004.659522,-0.008973084749999999,-0.037686955949999996,9.1453679772,0.048258353817643214,0.009315694882519735,0.007330382858376185,0.013020000000000002,0.12894000000000003,-0.29988000000000004
1773162004.7127843,-0.37268211995,-0.28594230069999993,9.04786045625,0.04780020488899471,0.019547687622336492,0.010231992739816757,0.01946,0.1323,-0.30982000000000004
1773162004.7660291,-0.14297115034999996,-0.2309073809,8.8833539025,0.05513058774737089,0.012828170002158324,0.006566801310628666,0.0161,0.12530000000000002,-0.29246000000000005
1773162004.819336,-0.0681954441,0.013758729949999998,8.97607577825,0.05009094953223726,0.02977968036215325,0.0025961772623415654,0.008260000000000002,0.1267,-0.2917600000000001
1773162004.8725624,-0.9337990196499999,-0.0873380249,8.49033279045,0.04276056667386108,0.014049900478554353,0.0018325957145940463,0.0021000000000000003,0.12250000000000001,-0.28112
1773162004.9258485,0.13818550515,-0.021535403399999997,8.94496908445,0.04520402762665314,0.02703078679026218,0.003207042500539581,0.0007000000000000001,0.13258,-0.27874
1773162004.9790893,-0.48454657649999994,0.23988046564999999,8.95812960875,0.04016438941151951,0.004886921905584123,0.0038179077387375964,0.0018200000000000002,0.13958,-0.27622
1773162005.0323398,-0.020937197749999997,-0.2787638329,9.05743174665,0.04642575810304917,0.020158552860534508,0.009926560120717751,-0.0018200000000000002,0.13314,-0.27020000000000005
1773162005.0855525,-0.42173498325,0.05802594804999999,8.813962047099999,0.04734205596034619,0.019547687622336492,0.0070249502392771765,-0.007700000000000001,0.13510000000000003,-0.26348
1773162005.1388407,-0.09332008139999999,-0.5192425042,8.649455493349999,0.050396382151336266,0.023212879051524585,0.004123340357836604,-0.01246,0.1393,-0.24234000000000003
1773162005.1920586,-0.2919243572,-0.4013959911499999,8.90070186635,0.051618112627732304,0.022449297503777065,0.007177666548826681,-0.01666,0.13342,-0.24738000000000002
1773162005.2453487,-0.43489550755,-0.1890329854,8.7302132561,0.04291328298341058,0.016951510359994926,0.0,-0.010780000000000001,0.14014000000000001,-0.24248000000000003
1773162005.2985756,-0.7555337359499998,-0.41635113239999993,9.18305493315,0.04077525464971753,0.018784106074588976,0.0036651914291880926,-0.011340000000000001,0.1365,-0.24738000000000002
1773162005.3518243,-0.0191425808,0.010767701699999998,8.979665012149999,0.05345070834232635,0.01145372321621279,0.006261368691529657,-0.015260000000000001,0.1379,-0.24766000000000002
1773162005.405007,-0.38703905555,-0.23330020349999997,9.050851484499999,0.04612032548395016,0.025198191075668133,0.007177666548826681,-0.01246,0.13314,-0.23478000000000002
1773162005.458418,-0.18424734019999997,-0.27577280465,8.6560357555,0.05451972250917287,0.014966198335851376,0.006719517620178169,-0.011620000000000002,0.14266000000000004,-0.24038
1773162005.5117412,0.06879364974999999,-0.08913264185,8.774480474199999,0.04886921905584123,0.02855794988575722,0.0036651914291880926,-0.00966,0.14434,-0.22400000000000003
1773162005.5650089,-0.9469595439499999,-0.028115665550000002,8.98086142345,0.04306599929296009,0.013439035240356337,0.002138028333693054,-0.007700000000000001,0.14770000000000003,-0.23898000000000003
1773162005.6208653,0.14177473905,-0.09212367009999999,9.246464732049999,0.049938233222687756,0.01756237559819294,0.004886921905584123,-0.01106,0.13342,-0.2212
